Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
01/10/2020,673.5,673.5,673.5,673.5,5.5,+0.82%,0,0
01/09/2020,668,668,668,668,11.75,+1.79%,0,0
01/08/2020,656.25,656.25,656.25,656.25,-2,-0.30%,0,0
01/07/2020,658.25,658.25,658.25,658.25,-4.25,-0.64%,0,0
01/06/2020,662.5,662.5,662.5,662.5,-7.25,-1.08%,0,0
01/03/2020,669.75,669.75,669.75,669.75,-4,-0.59%,0,0
01/02/2020,673.75,673.75,673.75,673.75,11.75,+1.77%,0,0
12/31/2019,662,662,662,662,-5.25,-0.79%,0,0
12/30/2019,667.25,667.25,667.25,667.25,5,+0.76%,0,0
12/27/2019,662.25,662.25,662.25,662.25,19.5,+3.03%,0,0
12/26/2019,642.75,642.75,642.75,642.75,12.25,+1.94%,0,0
12/24/2019,630.5,630.5,630.5,630.5,7.5,+1.20%,0,0
12/23/2019,623,623,623,623,0,0.00%,0,0
12/20/2019,623,623,623,623,3.75,+0.61%,0,0
12/19/2019,619.25,619.25,619.25,619.25,-6,-0.96%,0,0
12/18/2019,625.25,625.25,625.25,625.25,-2.5,-0.40%,0,0
12/17/2019,627.75,627.75,627.75,627.75,9.25,+1.50%,0,0
12/16/2019,618.5,618.5,618.5,618.5,4.5,+0.73%,0,0
12/13/2019,614,614,614,614,2.75,+0.45%,0,0
12/12/2019,611.25,611.25,611.25,611.25,-1.5,-0.24%,0,0
12/11/2019,612.75,612.75,612.75,612.75,-12,-1.92%,0,0
12/10/2019,624.75,624.75,624.75,624.75,0.25,+0.04%,0,0
12/09/2019,624.5,624.5,624.5,624.5,7.75,+1.26%,0,0
12/06/2019,616.75,616.75,616.75,616.75,11.25,+1.86%,0,0
12/05/2019,605.5,605.5,605.5,605.5,10.75,+1.81%,0,0
12/04/2019,594.75,594.75,594.75,594.75,-1.25,-0.21%,0,0
12/03/2019,596,596,596,596,-1.75,-0.29%,0,0
12/02/2019,597.75,597.75,597.75,597.75,-6.25,-1.03%,0,0
11/29/2019,604,604,604,604,2,+0.33%,0,0
11/27/2019,602,602,602,602,-7.75,-1.27%,0,0
11/26/2019,609.75,609.75,609.75,609.75,-10,-1.61%,0,0
11/25/2019,619.75,619.75,619.75,619.75,-2.75,-0.44%,0,0
11/22/2019,622.5,622.5,622.5,622.5,14.25,+2.34%,0,0
11/21/2019,608.25,608.25,608.25,608.25,-6.75,-1.10%,0,0
11/20/2019,615,615,615,615,13.5,+2.24%,0,0
11/19/2019,601.5,601.5,601.5,601.5,4.25,+0.71%,0,0
11/18/2019,597.25,597.25,597.25,597.25,2.75,+0.46%,0,0
11/15/2019,594.5,594.5,594.5,594.5,-3,-0.50%,0,0
11/14/2019,597.5,597.5,597.5,597.5,4,+0.67%,0,0
11/13/2019,593.5,593.5,593.5,593.5,-7,-1.17%,0,0
11/12/2019,600.5,600.5,600.5,600.5,-8,-1.31%,0,0
11/11/2019,608.5,608.5,608.5,608.5,-0.75,-0.12%,0,0
11/08/2019,609.25,609.25,609.25,609.25,8,+1.33%,0,0
11/07/2019,601.25,601.25,601.25,601.25,1.5,+0.25%,0,0
11/06/2019,599.75,599.75,599.75,599.75,7.25,+1.22%,0,0
11/05/2019,592.5,592.5,592.5,592.5,-0.75,-0.13%,0,0
11/04/2019,593.25,593.25,593.25,593.25,6.25,+1.06%,0,0
11/01/2019,587,587,587,587,3.75,+0.64%,0,0
10/31/2019,583.25,583.25,583.25,583.25,-11.5,-1.93%,0,0
10/30/2019,594.75,594.75,594.75,594.75,9.25,+1.58%,0,0
10/29/2019,585.5,585.5,585.5,585.5,4.5,+0.77%,0,0
10/28/2019,581,581,581,581,0,0.00%,0,0
10/25/2019,581,581,581,581,-0.75,-0.13%,0,0
10/24/2019,581.75,581.75,581.75,581.75,12.75,+2.24%,0,0
10/23/2019,569,569,569,569,-1.5,-0.26%,0,0
10/22/2019,570.5,570.5,570.5,570.5,4,+0.71%,0,0
10/21/2019,566.5,566.5,566.5,566.5,-1.75,-0.31%,0,0
10/18/2019,568.25,568.25,568.25,568.25,3.75,+0.66%,0,0
10/17/2019,564.5,564.5,564.5,564.5,2.25,+0.40%,0,0
10/16/2019,562.25,562.25,562.25,562.25,0.5,+0.09%,0,0
10/15/2019,561.75,561.75,561.75,561.75,-2.75,-0.49%,0,0
10/14/2019,564.5,564.5,564.5,564.5,-1.5,-0.27%,0,0
10/11/2019,566,566,566,566,-0.25,-0.04%,0,0
10/10/2019,566.25,566.25,566.25,566.25,4,+0.71%,0,0
10/09/2019,562.25,562.25,562.25,562.25,3.25,+0.58%,0,0
10/08/2019,559,559,559,559,-4,-0.71%,0,0
10/07/2019,563,563,563,563,0.5,+0.09%,0,0
10/04/2019,562.5,562.5,562.5,562.5,1.75,+0.31%,0,0
10/03/2019,560.75,560.75,560.75,560.75,-0.5,-0.09%,0,0
10/02/2019,561.25,561.25,561.25,561.25,1,+0.18%,0,0
10/01/2019,560.25,560.25,560.25,560.25,2,+0.36%,0,0
09/30/2019,558.25,558.25,558.25,558.25,-4.25,-0.76%,0,0
09/27/2019,562.5,562.5,562.5,562.5,0.75,+0.13%,0,0
09/26/2019,561.75,561.75,561.75,561.75,3.25,+0.58%,0,0
09/25/2019,558.5,558.5,558.5,558.5,2.75,+0.49%,0,0
09/24/2019,555.75,555.75,555.75,555.75,-6.75,-1.20%,0,0
09/23/2019,562.5,562.5,562.5,562.5,-5.25,-0.92%,0,0
09/20/2019,567.75,567.75,567.75,567.75,-0.5,-0.09%,0,0
09/19/2019,568.25,568.25,568.25,568.25,-2,-0.35%,0,0
09/18/2019,570.25,570.25,570.25,570.25,-8.5,-1.47%,0,0
09/17/2019,578.75,578.75,578.75,578.75,14,+2.48%,0,0
09/16/2019,564.75,564.75,564.75,564.75,0,0.00%,0,0
09/13/2019,564.75,564.75,564.75,564.75,-0.5,-0.09%,0,0
09/12/2019,565.25,565.25,565.25,565.25,-1,-0.18%,0,0
09/11/2019,566.25,566.25,566.25,566.25,1.5,+0.27%,0,0
09/10/2019,564.75,564.75,564.75,564.75,7.25,+1.30%,0,0
09/09/2019,557.5,557.5,557.5,557.5,0,0.00%,0,0
09/06/2019,557.5,557.5,557.5,557.5,11,+2.01%,0,0
09/05/2019,546.5,546.5,546.5,546.5,-0.75,-0.14%,0,0
09/04/2019,547.25,547.25,547.25,547.25,6.5,+1.20%,0,0
09/03/2019,540.75,540.75,540.75,540.75,-20,-3.57%,0,0
08/30/2019,560.75,560.75,560.75,560.75,7.75,+1.40%,0,0
08/29/2019,553,553,553,553,-8.75,-1.56%,0,0
08/28/2019,561.75,561.75,561.75,561.75,5.25,+0.94%,0,0
08/27/2019,556.5,556.5,556.5,556.5,-6.75,-1.20%,0,0
08/26/2019,563.25,563.25,563.25,563.25,1.75,+0.31%,0,0
08/23/2019,561.5,561.5,561.5,561.5,-6.75,-1.19%,0,0
08/22/2019,568.25,568.25,568.25,568.25,12.75,+2.30%,0,0
08/21/2019,555.5,555.5,555.5,555.5,1.25,+0.23%,0,0
08/20/2019,554.25,554.25,554.25,554.25,3.5,+0.64%,0,0
08/19/2019,550.75,550.75,550.75,550.75,-2.25,-0.41%,0,0
08/16/2019,553,553,553,553,2.5,+0.45%,0,0
08/15/2019,550.5,550.5,550.5,550.5,-16.5,-2.91%,0,0
08/14/2019,567,567,567,567,5,+0.89%,0,0
08/13/2019,562,562,562,562,1.25,+0.22%,0,0
08/12/2019,560.75,560.75,560.75,560.75,0,0.00%,0,0
08/09/2019,560.75,560.75,560.75,560.75,9.5,+1.72%,0,0
08/08/2019,551.25,551.25,551.25,551.25,-1.5,-0.27%,0,0
08/07/2019,552.75,552.75,552.75,552.75,0.5,+0.09%,0,0
08/06/2019,552.25,552.25,552.25,552.25,-6,-1.07%,0,0
08/05/2019,558.25,558.25,558.25,558.25,-5.5,-0.98%,0,0
08/02/2019,563.75,563.75,563.75,563.75,-4.25,-0.75%,0,0
08/01/2019,568,568,568,568,-8.75,-1.52%,0,0
07/31/2019,576.75,576.75,576.75,576.75,-3,-0.52%,0,0
07/30/2019,579.75,579.75,579.75,579.75,0,0.00%,0,0
07/29/2019,579.75,579.75,579.75,579.75,-2,-0.34%,0,0
07/26/2019,581.75,581.75,581.75,581.75,-3,-0.51%,0,0
07/25/2019,584.75,584.75,584.75,584.75,0.25,+0.04%,0,0
07/24/2019,584.5,584.5,584.5,584.5,-3.25,-0.55%,0,0
07/23/2019,587.75,587.75,587.75,587.75,6.5,+1.12%,0,0
07/22/2019,581.25,581.25,581.25,581.25,0.25,+0.04%,0,0
07/19/2019,581,581,581,581,-0.75,-0.13%,0,0
07/18/2019,581.75,581.75,581.75,581.75,-1,-0.17%,0,0
07/17/2019,582.75,582.75,582.75,582.75,-2,-0.34%,0,0
07/16/2019,584.75,584.75,584.75,584.75,1.25,+0.21%,0,0
07/15/2019,583.5,583.5,583.5,583.5,11,+1.92%,0,0
07/12/2019,572.5,572.5,572.5,572.5,-5.5,-0.95%,0,0
07/11/2019,578,578,578,578,9.25,+1.63%,0,0
07/10/2019,568.75,568.75,568.75,568.75,2,+0.35%,0,0
07/09/2019,566.75,566.75,566.75,566.75,-2,-0.35%,0,0
07/08/2019,568.75,568.75,568.75,568.75,0.25,+0.04%,0,0
07/05/2019,568.5,568.5,568.5,568.5,-6,-1.04%,0,0
07/03/2019,574.5,574.5,574.5,574.5,0.25,+0.04%,0,0
07/02/2019,574.25,574.25,574.25,574.25,-2.5,-0.43%,0,0
07/01/2019,576.75,576.75,576.75,576.75,3,+0.52%,0,0
06/28/2019,573.75,573.75,573.75,573.75,3.5,+0.61%,0,0
06/27/2019,570.25,570.25,570.25,570.25,4,+0.71%,0,0
06/26/2019,566.25,566.25,566.25,566.25,4.75,+0.85%,0,0
06/25/2019,561.5,561.5,561.5,561.5,-2,-0.35%,0,0
06/24/2019,563.5,563.5,563.5,563.5,0,0.00%,0,0
06/21/2019,563.5,563.5,563.5,563.5,-2.25,-0.40%,0,0
06/20/2019,565.75,565.75,565.75,565.75,-5.75,-1.01%,0,0
06/19/2019,571.5,571.5,571.5,571.5,10.25,+1.83%,0,0
06/18/2019,561.25,561.25,561.25,561.25,1.25,+0.22%,0,0
06/17/2019,560,560,560,560,-4.25,-0.75%,0,0
06/14/2019,564.25,564.25,564.25,564.25,-3.5,-0.62%,0,0
06/13/2019,567.75,567.75,567.75,567.75,4.25,+0.75%,0,0
06/12/2019,563.5,563.5,563.5,563.5,-7.25,-1.27%,0,0
06/11/2019,570.75,570.75,570.75,570.75,-1,-0.17%,0,0
06/10/2019,571.75,571.75,571.75,571.75,-4.25,-0.74%,0,0
06/07/2019,576,576,576,576,-2.5,-0.43%,0,0
06/06/2019,578.5,578.5,578.5,578.5,0,0.00%,0,0
06/05/2019,578.5,578.5,578.5,578.5,0,0.00%,0,0
06/04/2019,578.5,578.5,578.5,578.5,5.75,+1.00%,0,0
06/03/2019,572.75,572.75,572.75,572.75,-0.5,-0.09%,0,0
05/31/2019,573.25,573.25,573.25,573.25,-1.25,-0.22%,0,0
05/30/2019,574.5,574.5,574.5,574.5,-2,-0.35%,0,0
05/29/2019,576.5,576.5,576.5,576.5,4.75,+0.83%,0,0
05/28/2019,571.75,571.75,571.75,571.75,2.75,+0.48%,0,0
05/24/2019,569,569,569,569,-1.75,-0.31%,0,0
05/23/2019,570.75,570.75,570.75,570.75,-8.25,-1.42%,0,0
05/22/2019,579,579,579,579,0,0.00%,0,0
05/21/2019,579,579,579,579,-7.75,-1.32%,0,0
05/20/2019,586.75,586.75,586.75,586.75,0,0.00%,0,0
05/17/2019,586.75,586.75,586.75,586.75,-1.5,-0.25%,0,0
05/16/2019,588.25,588.25,588.25,588.25,8.5,+1.47%,0,0
05/15/2019,579.75,579.75,579.75,579.75,-4.5,-0.77%,0,0
05/14/2019,584.25,584.25,584.25,584.25,1.5,+0.26%,0,0
05/13/2019,582.75,582.75,582.75,582.75,-1.75,-0.30%,0,0
